# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.166000 -4.365000 -2.603900 -3.560200 -0.086300 2.159600 -0.691400 2.006100 4.409500 -2.209200 -0.230800 0.007900 3.446100 -1.603100 4.001300 10.964500 0.785600 7.737000 6.160500 0.832300 4.272500 3.580200 
0.168000 -5.644000 -0.429100 -4.353100 0.489500 2.049500 -0.065900 1.010200 -0.106500 4.976600 5.772500 -4.923800 -0.982200 -3.673200 -1.303600 -1.781100 1.727800 15.287100 1.628600 5.730200 2.574700 3.790400 
0.170000 -1.941900 -4.559200 -5.921700 -1.669400 6.474100 0.551900 2.593900 4.977600 1.659000 0.341300 3.244500 -1.843700 2.567600 -1.293800 7.669300 6.155800 14.393900 10.048000 -1.692400 6.669000 9.589500 
0.172000 0.927400 -5.680100 -3.777200 0.291200 -1.231200 4.981600 -2.578600 -3.449100 1.585100 5.637900 3.288600 -3.744200 2.685600 5.569700 4.499400 6.142400 -3.309300 3.732700 4.856100 12.304800 9.734000 
0.174000 -1.279300 1.476000 -2.830300 1.638100 -0.876600 0.782100 1.952500 -0.770800 -0.315100 8.329600 13.805900 -0.771300 6.666000 1.293000 4.804600 -1.250200 -0.579800 10.817900 9.943900 -0.663600 12.900600 
0.176000 -5.846800 -5.491900 -5.620200 1.363400 -0.605700 2.335100 -0.537000 -0.203600 3.236700 0.019100 0.835500 4.651000 8.254300 6.427800 4.120200 -2.291900 1.833800 -3.552400 5.169700 0.602800 9.379700 
0.178000 1.049500 -5.768600 -1.426300 -2.957800 -1.153600 -2.797100 -0.420600 4.914800 2.213600 0.373900 3.142300 -0.723300 -2.139200 2.165400 0.342900 -3.802500 -1.569100 5.109700 3.059000 3.322300 1.852200 
0.180000 -5.536400 -0.556800 -1.777400 -3.814500 -5.617000 -2.382200 3.559700 -1.758300 -0.063900 3.098600 0.973500 3.003900 5.411300 -3.425400 3.902600 -1.882100 -3.095900 7.621600 0.928200 9.070000 13.637600 
0.182000 -5.969900 -7.046000 -11.173600 -1.871300 0.614400 0.621700 -1.226500 0.454700 1.097500 -2.419000 0.518200 1.308300 29.335200 -1.126900 1.961800 12.630000 8.964600 8.768100 -0.941600 -4.441200 4.988400 
0.184000 -9.113800 -7.703900 -3.411100 -5.911700 -3.565900 -1.988600 -1.379600 -2.765600 -2.589800 9.008600 1.769300 -0.903300 5.587000 5.561800 -0.946000 0.936800 -2.338500 -1.181200 1.430100 11.056800 0.852600 
0.186000 -6.695100 -5.345700 0.128900 -6.701200 -4.228200 -1.093400 -0.066400 -0.969100 -4.208500 0.295400 2.324600 9.812900 5.342500 0.494700 12.373200 5.478800 2.005000 8.369700 -2.311100 -3.010800 -0.142400 
0.188000 -6.751000 -5.847800 -3.822100 -2.653300 -3.044600 -1.409000 1.757400 1.433000 2.552700 8.259900 2.389500 3.027400 7.673600 0.085800 -2.606000 3.787500 16.027600 -0.464500 12.396900 1.116400 8.009400 
0.190000 -2.616300 -2.750800 -2.329600 -0.185200 -3.399800 -2.351100 -0.011100 0.038400 -2.211700 0.237300 -1.236100 17.002400 12.031900 -0.127700 1.760800 6.342200 7.366300 0.814000 2.885700 10.509000 7.570700 
0.192000 1.061200 -2.585900 -4.020200 -2.865300 -2.890700 -2.902000 3.391300 -6.361900 0.170100 -1.634200 0.535100 2.602600 -1.296000 -5.002300 -2.818100 2.305200 -2.544400 -0.820000 -2.939700 2.123800 -1.370000 
0.194000 -5.794000 -4.851600 -2.430400 0.776300 9.504300 -4.077800 5.419900 3.171900 -3.693700 -2.091600 3.131500 6.674400 6.713700 -2.612600 -1.560600 0.715900 -0.981000 6.759400 5.485800 1.165200 12.514200 
0.196000 -11.620200 -2.005300 -6.041500 -1.845900 -2.247700 -2.452000 0.981300 -0.402800 -4.940400 0.465700 -3.723600 6.309100 -2.238600 -5.633300 -3.368400 -0.965900 4.301100 -1.308500 1.099500 8.077000 -1.474500 
0.198000 -4.298100 -2.443900 -2.538800 -0.854800 -6.122700 -1.593900 2.496900 2.337100 0.454600 -1.767300 2.754700 1.502600 3.888300 6.633000 2.752500 1.306700 -2.271600 2.478600 6.032900 10.024500 0.342500 
0.200000 -6.442200 -2.711400 6.034600 -3.165200 0.585400 -2.351900 7.861300 -4.184800 0.871200 0.545000 6.371300 -0.757100 -1.186000 5.575900 15.159200 -2.560500 5.156900 3.182300 -1.075400 -2.698400 0.306600 
0.202000 -2.439900 6.477700 0.104000 -3.048300 -0.056900 -4.675300 1.032500 0.940300 6.037000 -0.909000 -1.298900 6.860400 8.523800 13.577100 -1.089300 1.954400 -1.122200 3.542900 -1.211400 2.302700 -0.024000 
0.204000 -3.168200 -1.144800 1.894600 1.093200 -4.255500 -1.188900 6.729800 1.063200 0.870100 -3.650500 -3.413700 10.866600 9.704600 0.423100 -3.630100 4.231100 -0.574700 -0.882000 -5.972000 -2.463000 8.073600 
0.206000 -1.012800 -1.975800 -1.463700 -1.596100 0.516400 -2.896000 2.813800 -0.228700 -0.865300 3.148400 3.808500 1.755900 6.011100 6.146100 4.128500 -3.408300 2.243200 -1.078900 3.874600 3.404500 0.159600 
0.208000 -10.373900 -6.539700 -6.262600 -0.949400 1.553700 -1.714700 -0.558500 -1.976700 2.231100 2.046700 2.492900 3.722000 2.283400 3.265200 13.738300 -0.849400 11.576100 -2.974400 4.453500 8.488900 7.893300 
0.210000 0.534400 -4.588300 -1.845600 -2.122700 -3.948900 2.507300 0.040000 -0.278200 2.044600 1.363900 -0.157200 3.838700 6.918100 8.985300 20.320300 16.314800 5.410100 1.353700 5.353000 2.893900 2.828700 
