# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.112000 8.798500 9.530400 -2.324500 1.889200 4.665500 0.720100 -3.432200 -0.343800 -0.395900 -1.540400 0.524300 -3.137100 -2.030400 -0.077100 -1.477700 -4.347800 -3.055400 -3.906400 -3.285300 -4.189200 -2.828200 
0.114000 5.154800 5.301800 7.756500 3.154200 3.210500 1.846900 0.860100 -0.784900 -0.740500 4.355200 1.292500 -2.153700 0.685000 -3.347300 -2.206400 -1.987200 -2.112300 -1.543000 -1.889900 -2.268700 -4.759000 
0.116000 5.933200 5.004600 7.026900 4.844600 2.798500 0.702900 -0.111500 -1.574700 -0.991400 -0.486000 -1.936100 -1.767000 -1.872300 -1.910800 -1.917900 0.473100 -2.960400 -1.973600 1.230200 -0.457600 -2.903200 
0.118000 6.457200 4.310800 5.977000 1.905700 1.485800 4.196000 1.360100 -0.331700 -2.831100 1.430300 0.424000 -1.156900 -1.445900 -3.176200 -1.661200 -2.668000 -2.645800 -2.989800 -2.203300 -0.942000 -3.001100 
0.120000 4.816800 5.561900 5.548600 1.386000 -0.493200 -0.531800 0.605300 -2.245200 1.095400 -0.824700 -1.686000 -0.616700 -4.330500 0.762800 -1.370600 -4.303500 5.933400 -4.053500 -1.123500 -3.306200 -2.158800 
0.122000 4.686800 3.975200 6.501000 2.883600 2.259300 -0.324600 -1.422100 -2.032300 0.484300 1.795600 2.588800 -1.425000 -2.888600 -2.229600 -0.622600 4.344400 -2.476700 -1.456400 -2.698100 -1.483400 -4.082500 
0.124000 3.198800 6.374400 2.117800 -0.955400 -1.375700 -0.925000 1.019800 -2.734800 0.290500 -1.080700 -0.666300 0.585800 -4.176300 -2.191400 -2.194000 0.401900 -1.443300 -1.688500 -3.258500 -0.762900 -2.153300 
0.126000 5.528000 9.313200 1.894800 2.239500 -0.786600 2.301100 -2.445100 1.837000 0.420500 -0.713100 -2.445900 -1.678300 -0.339600 -2.920100 -1.915900 -1.819300 -3.726500 -2.621900 -1.626800 -1.369900 -3.214800 
0.128000 8.649100 2.037000 6.899800 3.404700 -0.367800 5.734800 3.326200 5.636200 -3.006500 -1.144600 -2.019200 -2.772500 -1.361000 0.208200 -3.630500 -2.208100 -1.136500 -2.228400 -0.475000 -3.403800 -2.198300 
0.130000 7.945300 -0.456700 8.493500 0.017200 0.602200 3.252700 -2.495300 2.496600 2.938200 -1.434700 -3.679800 -1.183800 -2.109000 -2.453900 -0.584400 -0.389900 -2.927200 -2.513000 -0.688600 -2.753600 -2.251900 
0.132000 9.437800 4.042200 0.424400 1.816700 2.274600 6.143900 -0.477100 -1.027600 -1.337000 2.212800 -0.582900 -1.726100 -1.803000 -0.607700 -1.712100 0.644300 -1.802200 -3.029500 -2.829900 -4.722200 -1.474800 
0.134000 7.328400 7.806900 4.374900 4.297200 5.628600 2.439200 1.376600 0.858700 0.331400 2.295300 4.412600 -1.977100 -0.806100 -3.435500 -0.283800 -1.483100 -2.119000 -0.790400 -3.062600 -2.228100 2.421800 
0.136000 2.911300 5.785300 0.240800 5.139000 3.165300 -0.487800 1.654300 -2.265400 -0.881600 1.483700 1.275200 -1.907100 -1.066700 -1.789600 -3.912800 -0.896900 -0.682000 -1.274000 -1.849200 -2.909200 -1.651300 
0.138000 4.421300 6.291100 2.173200 5.069200 -0.688600 0.677800 -0.772500 1.882700 3.950500 -2.454000 0.982800 0.039000 -0.451000 -3.241200 -1.339700 -4.432100 -2.756300 -2.317900 0.549000 -4.876700 -2.309900 
0.140000 5.564400 4.205100 1.777100 4.637900 4.772900 4.766300 4.235400 2.825000 0.490300 -1.937200 -1.145600 -1.245500 -1.483800 -2.624900 -0.578700 -3.298100 -1.320700 2.131100 -3.758900 -3.188400 -1.597300 
0.142000 3.395200 -0.508900 6.381300 7.593000 -1.119100 -1.138600 3.230700 -3.430200 -2.168400 -2.749500 -0.837500 3.328600 -1.518900 -0.643300 -2.406200 -1.689200 -0.735200 -4.288400 -0.951200 -3.468000 -3.500400 
